app_id,title,description,content,developer,publisher,dev_followers,pub_followers,genre,release_date,price_usd,discount_price,software,player,languages,month_reviews,positive_ratio_month,total_reviews,positive_ratio_all,tags_list,header_url,image_url_list,image_small_url_list,video_urls_hd_list,video_urls_480p_list
2955140,Finite State Automaton Challenges,"In this game, we will play with the simplest automaton model, Finite State Automaton, and use it to cope with 80 challenges.",,Tramolly Game,Tramolly Game,,,"['Casual', 'Strategy', 'Tramolly Game', 'Tramolly Game', 'Finite State Automaton Challenges']",30 Oct 2023,1.29,['2.32'],"['Windows', '', 'macOS']",Single-player,['English'],,,,,"['Programming', 'Automation', 'Puzzle', 'Casual', 'Strategy', 'Education', 'Singleplayer', 'Exploration', '2D', 'Relaxing']",https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2629030/header.jpg?t=1715963956,"['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2629030/ss_4ba206590e865c5e3508d18144faf1297bcaf0a2.1920x1080.jpg?t=1715963956', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2629030/ss_8722cffd63f2a242394971299017fd0574494e22.1920x1080.jpg?t=1715963956', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2629030/ss_8c2a1268f83517403fd5185792ee85d0c94642bb.1920x1080.jpg?t=1715963956', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2629030/ss_94fe9c3d3706f87eea3946d443510ee07ebcdfff.1920x1080.jpg?t=1715963956', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2629030/ss_1fe1c75f1c58a7963902f942953a5ff7a1f414f6.1920x1080.jpg?t=1715963956']","['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2629030/ss_4ba206590e865c5e3508d18144faf1297bcaf0a2.116x65.jpg?t=1715963956', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2629030/ss_8722cffd63f2a242394971299017fd0574494e22.116x65.jpg?t=1715963956', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2629030/ss_8c2a1268f83517403fd5185792ee85d0c94642bb.116x65.jpg?t=1715963956', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2629030/ss_94fe9c3d3706f87eea3946d443510ee07ebcdfff.116x65.jpg?t=1715963956', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2629030/ss_1fe1c75f1c58a7963902f942953a5ff7a1f414f6.116x65.jpg?t=1715963956']",['https://video.fastly.steamstatic.com/store_trailers/256973366/movie_max.mp4?t=1696634106'],['https://video.fastly.steamstatic.com/store_trailers/256973366/movie480.mp4?t=1696634106']
2955150,Deals With Witch,"A crisis has descended upon the village where you live. Following an ancient legend, you embarked on the journey to find the witch. In order to save the village, you had to strike deals with the witch repeatedly. A huge conspiracy buried in history was also uncovered.",,Seven Tsumi,Seven Tsumi,,,"['Casual', 'Indie', 'RPG', 'Seven Tsumi', 'Seven Tsumi']",2 Jun 2024,5.49,,,Single-player,"['English', 'Japanese', 'Simplified Chinese', 'Traditional Chinese']",,,,,"['Casual', 'RPG', 'Hentai', 'Sexual Content', 'JRPG', 'Roguelite', 'Roguelike', 'FPS', '2D', 'Pixel Graphics', 'Anime', 'Colorful', 'Drama', 'Fantasy', 'Funny', 'Story Rich', 'Linear', 'Singleplayer', 'Mature', 'Nudity']",https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955150/header.jpg?t=1717514434,"['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955150/ss_b46b61fbe150ee626ac14eae9fbde5704394c58e.1920x1080.jpg?t=1717514434', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955150/ss_68ac58a11f23d33a39ca2f0957c4886400e7632e.1920x1080.jpg?t=1717514434', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955150/ss_a3cb955fc7fe86c67efcbae5d13b76866661fddf.1920x1080.jpg?t=1717514434', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955150/ss_0633352ff9bc8c428ccd9acbee817ceff858f8a8.1920x1080.jpg?t=1717514434', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955150/ss_be7cc0d84e048d9d5ed870ced5847d9b8ca57884.1920x1080.jpg?t=1717514434', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955150/ss_5c278aa86fda47830d3bcc12b72cc364705b6c74.1920x1080.jpg?t=1717514434', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955150/ss_5db93cfd4773a909e91ed5f8fdb7e6867be623f5.1920x1080.jpg?t=1717514434', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955150/ss_922b7f89c1921eb12adfc3446db847b5ee50d36b.1920x1080.jpg?t=1717514434', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955150/ss_d1bd581c461aa8575a882baa6333726fa0a9827b.1920x1080.jpg?t=1717514434', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955150/ss_9875e969758b885b0f1c4391c3b1a8d649b7d9ea.1920x1080.jpg?t=1717514434', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955150/ss_b5e18ee6cd163da078e02c8dd67b8c7872d88949.1920x1080.jpg?t=1717514434', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955150/ss_f317d854b23687cbddbf6d5ac795f1d1f7226af5.1920x1080.jpg?t=1717514434']","['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955150/ss_b46b61fbe150ee626ac14eae9fbde5704394c58e.116x65.jpg?t=1717514434', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955150/ss_68ac58a11f23d33a39ca2f0957c4886400e7632e.116x65.jpg?t=1717514434', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955150/ss_a3cb955fc7fe86c67efcbae5d13b76866661fddf.116x65.jpg?t=1717514434', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955150/ss_0633352ff9bc8c428ccd9acbee817ceff858f8a8.116x65.jpg?t=1717514434', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955150/ss_be7cc0d84e048d9d5ed870ced5847d9b8ca57884.116x65.jpg?t=1717514434', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955150/ss_5c278aa86fda47830d3bcc12b72cc364705b6c74.116x65.jpg?t=1717514434', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955150/ss_5db93cfd4773a909e91ed5f8fdb7e6867be623f5.116x65.jpg?t=1717514434', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955150/ss_922b7f89c1921eb12adfc3446db847b5ee50d36b.116x65.jpg?t=1717514434', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955150/ss_d1bd581c461aa8575a882baa6333726fa0a9827b.116x65.jpg?t=1717514434', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955150/ss_9875e969758b885b0f1c4391c3b1a8d649b7d9ea.116x65.jpg?t=1717514434', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955150/ss_b5e18ee6cd163da078e02c8dd67b8c7872d88949.116x65.jpg?t=1717514434', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955150/ss_f317d854b23687cbddbf6d5ac795f1d1f7226af5.116x65.jpg?t=1717514434']",['https://video.fastly.steamstatic.com/store_trailers/257021579/movie_max.mp4?t=1715868428'],['https://video.fastly.steamstatic.com/store_trailers/257021579/movie480.mp4?t=1715868428']
2955160,Seed of Heroes Demo,Journey through the realms with your heroes party. Defeat hordes of enemies in a bullet heaven and reach Valhalla where you belong.,,Vermillion Digital,Sekai Project,171852,171852,"['Action', 'Casual', 'Indie', 'Vermillion Digital', 'Sekai Project']",23 Aug 2024,,,,Single-player,"['English', 'Thai']",,,,,"['Indie', 'Action', 'Action Roguelike', 'Casual', ""Shoot 'Em Up"", 'Character Customization', 'Bullet Hell', 'Roguelike', '2D', 'Colorful', 'Top-Down', 'Fantasy', 'Survival', 'Singleplayer']",https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955160/header.jpg?t=1724462679,"['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955160/ss_a461ccd6bf6d2fe612b321ac200d2ec50c58be13.1920x1080.jpg?t=1724462679', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955160/ss_a79ab6ba0ac51608f15464cd73395f72cc0e5926.1920x1080.jpg?t=1724462679', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955160/ss_a38e924386dbd8c8f51b88687aacff3ee0d7c57a.1920x1080.jpg?t=1724462679', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955160/ss_ddb9bf91b1b4d968fdb8cc239a8851ebb60c299b.1920x1080.jpg?t=1724462679', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955160/ss_f0c9213e1c78fb56880279b7c778ce2991ff471b.1920x1080.jpg?t=1724462679', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955160/ss_785e358505fdac3a9fe7193fb2665f4cc0262df4.1920x1080.jpg?t=1724462679', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955160/ss_492692824dbbf7c35aabd43f1508e4f119c0d785.1920x1080.jpg?t=1724462679', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955160/ss_3b7013ac539fef7ef61a709b6cd25695b3e8f4cf.1920x1080.jpg?t=1724462679', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955160/ss_7abdfda86289029fa4251d796498c38b16adbc45.1920x1080.jpg?t=1724462679', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955160/ss_e8e1c8ed22972c4c8fa862f04f2b124a7f611c41.1920x1080.jpg?t=1724462679', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955160/ss_d2f267f1150cbb15e67b73b938c498267c1b569d.1920x1080.jpg?t=1724462679', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955160/ss_d7606397f5206de20de675c1aa10b65d5bfe03a8.1920x1080.jpg?t=1724462679', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955160/ss_02bdadbe7925c6f66980bac957d15fd8bc99dc2b.1920x1080.jpg?t=1724462679', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955160/ss_300d27ab9d7ed0967789ba9b66bfdbcc60a21e46.1920x1080.jpg?t=1724462679', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955160/ss_802267e6756e6685877909cd0f0c84741a144710.1920x1080.jpg?t=1724462679', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955160/ss_0cb00436063697fa1b516050918689f82f09879f.1920x1080.jpg?t=1724462679']","['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955160/ss_a461ccd6bf6d2fe612b321ac200d2ec50c58be13.116x65.jpg?t=1724462679', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955160/ss_a79ab6ba0ac51608f15464cd73395f72cc0e5926.116x65.jpg?t=1724462679', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955160/ss_a38e924386dbd8c8f51b88687aacff3ee0d7c57a.116x65.jpg?t=1724462679', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955160/ss_ddb9bf91b1b4d968fdb8cc239a8851ebb60c299b.116x65.jpg?t=1724462679', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955160/ss_f0c9213e1c78fb56880279b7c778ce2991ff471b.116x65.jpg?t=1724462679', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955160/ss_785e358505fdac3a9fe7193fb2665f4cc0262df4.116x65.jpg?t=1724462679', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955160/ss_492692824dbbf7c35aabd43f1508e4f119c0d785.116x65.jpg?t=1724462679', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955160/ss_3b7013ac539fef7ef61a709b6cd25695b3e8f4cf.116x65.jpg?t=1724462679', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955160/ss_7abdfda86289029fa4251d796498c38b16adbc45.116x65.jpg?t=1724462679', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955160/ss_e8e1c8ed22972c4c8fa862f04f2b124a7f611c41.116x65.jpg?t=1724462679', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955160/ss_d2f267f1150cbb15e67b73b938c498267c1b569d.116x65.jpg?t=1724462679', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955160/ss_d7606397f5206de20de675c1aa10b65d5bfe03a8.116x65.jpg?t=1724462679', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955160/ss_02bdadbe7925c6f66980bac957d15fd8bc99dc2b.116x65.jpg?t=1724462679', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955160/ss_300d27ab9d7ed0967789ba9b66bfdbcc60a21e46.116x65.jpg?t=1724462679', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955160/ss_802267e6756e6685877909cd0f0c84741a144710.116x65.jpg?t=1724462679', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955160/ss_0cb00436063697fa1b516050918689f82f09879f.116x65.jpg?t=1724462679']",,
2955180,Elfie,Have you ever wondered what it would be like to have an elephant the size of a softball as a friend? Elfie is a hybrid genre game that answers just that! Enjoy the company of your new rotund friend and partake in her hobbies represented by a collection of minigames.,,Sol's Atelier,Pressed Elephant,0,0,"['Casual', 'Indie', 'Simulation', ""Sol's Atelier"", 'Pressed Elephant']",To be announced,,,,Single-player,"['English', 'French', 'Japanese']",,,,,"['Immersive Sim', 'Interactive Fiction', 'Arcade', 'Relaxing', 'Life Sim', 'Visual Novel', '2D', 'Funny', 'Cute', 'Dynamic Narration', 'Simulation', 'Pixel Graphics', 'Family Friendly', 'Casual', 'Emotional', 'Retro', 'Singleplayer', 'Wholesome', 'Indie', 'Female Protagonist']",https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955180/header.jpg?t=1729019984,"['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955180/ss_859948e248602848253c84f63b18fef05658f996.1920x1080.jpg?t=1729019984', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955180/ss_1dad721666c538bc50805e3ccdafe89b3f9063b8.1920x1080.jpg?t=1729019984', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955180/ss_ba3c8b0fd617e512d60f86eef3205fc3726e852d.1920x1080.jpg?t=1729019984', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955180/ss_cc2d944a7f1739ae12424b7cc0cb2440e5a7428a.1920x1080.jpg?t=1729019984', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955180/ss_7b2f63fe827d39d74355dd132e25cbcbc1dfb41f.1920x1080.jpg?t=1729019984', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955180/ss_ddca2a7b5e01250bfd18722b2a7bd1aea8cf85d6.1920x1080.jpg?t=1729019984', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955180/ss_b77c772f15b07341f8044559095136d0ad5ba4aa.1920x1080.jpg?t=1729019984']","['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955180/ss_859948e248602848253c84f63b18fef05658f996.116x65.jpg?t=1729019984', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955180/ss_1dad721666c538bc50805e3ccdafe89b3f9063b8.116x65.jpg?t=1729019984', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955180/ss_ba3c8b0fd617e512d60f86eef3205fc3726e852d.116x65.jpg?t=1729019984', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955180/ss_cc2d944a7f1739ae12424b7cc0cb2440e5a7428a.116x65.jpg?t=1729019984', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955180/ss_7b2f63fe827d39d74355dd132e25cbcbc1dfb41f.116x65.jpg?t=1729019984', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955180/ss_ddca2a7b5e01250bfd18722b2a7bd1aea8cf85d6.116x65.jpg?t=1729019984', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955180/ss_b77c772f15b07341f8044559095136d0ad5ba4aa.116x65.jpg?t=1729019984']",['https://video.fastly.steamstatic.com/store_trailers/257019801/movie_max.mp4?t=1724607308'],['https://video.fastly.steamstatic.com/store_trailers/257019801/movie480.mp4?t=1724607308']
2955190,,,,,,,,,,,"['5.73', '0.84', '2.54', '4.99', '2.79', '5.59', '39.99', '19.99', '6.29', '2.39', '4.24', '49.99', '69.99', '69.99', '39.99', '11.24', '9.44', '8.19', '5.99', '26.99', '12.00', '6.79', '9.69', '15.99', '8.49', '2.99', '6.49', '69.99', '109.99', '34.99', '69.99', '6.49', '16.99', '6.99', '17.99', '69.99', 'Free To Play', '12.00', '17.99', '12.00', 'Free To Play', '3.99', '3.99', '69.99', 'Free To Play', 'Free To Play', 'Free To Play', '69.99', '10.39', '59.99', '26.24', 'Free To Play', '3.99', '59.99', '44.99', '36.74', '19.99', '6.49', '2.71', '39.99', '59.99', '49.99', 'Free To Play', 'Free', 'Free To Play', '49.99', '44.99', 'Free To Play', 'Free To Play', '17.99', '3.99', '4.99', '5.73', '7.99', '7.49', '3.39', '6.99', '36.74', '0.84', '7.49', '5.99', '2.00', '35.99', '2.71', '5.99', '11.24', '15.99', '8.99', '3.99', '8.99', '3.99', '2.45', '34.99', '9.99', '13.99', '1.04', '2.80', '9.99', '3.99', '5.99', '17.99', '2.80', '5.49', '4.99', '5.99', '9.89', '13.99', '6.29', '3.90', 'Free Demo', 'Free To Play', 'Free To Play', 'Free Demo', 'Free To Play', 'Free', 'Free To Play', 'Free Demo', 'Free Demo', 'Free Demo', 'Free Demo', 'Free Demo', 'Free Demo', 'Free Demo', 'Free Demo', 'Free Demo', 'Free Demo', 'Free Demo', 'Free Demo', 'Free Demo', 'Free Demo', 'Free Demo', 'Free', 'Free Demo', 'Free To Play', 'Free Demo', 'Free Demo', 'Free To Play', 'Free Demo', 'Free Demo']",,,[],,,,,,,,,,
2955200,Hotel Overloop,You’ve stucked into a loop in the mysterious hotel. Find anomalies to escape the hotel’s loop.,,BadTaste Studio,BadTaste Studio,,,"['Adventure', 'Indie', 'BadTaste Studio', 'BadTaste Studio']",23 May 2024,2.49,,,Single-player,"['English', 'French', 'German', 'Spanish - Spain', 'Portuguese - Brazil', 'Portuguese - Portugal', 'Spanish - Latin America', 'Ukrainian']",,,,,"['Psychological Horror', 'Walking Simulator', 'Horror', 'First-Person', 'Exploration', 'Atmospheric', 'Supernatural', 'Surreal', 'Mystery', 'Linear', 'Singleplayer', 'Hidden Object', 'Adventure', 'Realistic', 'Indie']",https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955200/header.jpg?t=1716886122,"['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955200/ss_116cd51b20aac8d50c088788f19cbe2bc101d8ab.1920x1080.jpg?t=1716886122', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955200/ss_20a00636f838cf490636262958e4df8017427294.1920x1080.jpg?t=1716886122', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955200/ss_8c2684f5b7905ada7e68a0ffef5339ece2ee202d.1920x1080.jpg?t=1716886122', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955200/ss_ca5aacc38c213c85208c2503e5770bcf5e7d2844.1920x1080.jpg?t=1716886122', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955200/ss_0e10788688fce73ef5ace5b71ea99582e874a2db.1920x1080.jpg?t=1716886122', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955200/ss_902b394895b0e82775a2ec28cfb8b44272e18234.1920x1080.jpg?t=1716886122', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955200/ss_15f8d9ed43b0011897c1c6ab05e75845c6cdc1b6.1920x1080.jpg?t=1716886122']","['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955200/ss_116cd51b20aac8d50c088788f19cbe2bc101d8ab.116x65.jpg?t=1716886122', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955200/ss_20a00636f838cf490636262958e4df8017427294.116x65.jpg?t=1716886122', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955200/ss_8c2684f5b7905ada7e68a0ffef5339ece2ee202d.116x65.jpg?t=1716886122', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955200/ss_ca5aacc38c213c85208c2503e5770bcf5e7d2844.116x65.jpg?t=1716886122', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955200/ss_0e10788688fce73ef5ace5b71ea99582e874a2db.116x65.jpg?t=1716886122', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955200/ss_902b394895b0e82775a2ec28cfb8b44272e18234.116x65.jpg?t=1716886122', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955200/ss_15f8d9ed43b0011897c1c6ab05e75845c6cdc1b6.116x65.jpg?t=1716886122']",['https://video.fastly.steamstatic.com/store_trailers/257018301/movie_max.mp4?t=1714536699'],['https://video.fastly.steamstatic.com/store_trailers/257018301/movie480.mp4?t=1714536699']
2955210,Collapse,"Experience intense 5v5 online FPS action in our modern take on Promod. Battle in destructible environments, demanding strategic adaptation. Perfect for both veterans and newcomers, gear up for high-octane fun and fierce competition!","Online interactivity, In-game chat",Fabian,Fabian,,,"['Action', 'Fabian', 'Fabian']",Q4 2024,,,"['Windows', '', 'macOS', '', 'SteamOS + Linux']",Online PvP,['English'],,,,,"['Shooter', 'Action', 'Tactical', 'First-Person', 'Team-Based', 'Multiplayer', 'Old School', 'FPS', 'Military', 'Violent', 'Combat', 'PvP']",https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955210/header.jpg?t=1717227148,"['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955210/ss_01e67d144da35f77e2ceba818360b7b4aa1fac03.1920x1080.jpg?t=1717227148', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955210/ss_7467b12746e5c9c046b0b3164da111598c7bae32.1920x1080.jpg?t=1717227148', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955210/ss_e63c6fb19dd6e0db86e41574543720fe3dd28705.1920x1080.jpg?t=1717227148', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955210/ss_72ab78a679d871fc07d920e95cdcf341810d0e61.1920x1080.jpg?t=1717227148', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955210/ss_5f3333d100fe641b214b6f600469ec8f5de65b20.1920x1080.jpg?t=1717227148', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955210/ss_ead1a2ff680d97cba4dda08528722bf33bed80e3.1920x1080.jpg?t=1717227148', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955210/ss_5c1ddc5895a96d9732018980f19fe3dbeb167955.1920x1080.jpg?t=1717227148']","['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955210/ss_01e67d144da35f77e2ceba818360b7b4aa1fac03.116x65.jpg?t=1717227148', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955210/ss_7467b12746e5c9c046b0b3164da111598c7bae32.116x65.jpg?t=1717227148', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955210/ss_e63c6fb19dd6e0db86e41574543720fe3dd28705.116x65.jpg?t=1717227148', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955210/ss_72ab78a679d871fc07d920e95cdcf341810d0e61.116x65.jpg?t=1717227148', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955210/ss_5f3333d100fe641b214b6f600469ec8f5de65b20.116x65.jpg?t=1717227148', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955210/ss_ead1a2ff680d97cba4dda08528722bf33bed80e3.116x65.jpg?t=1717227148', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2955210/ss_5c1ddc5895a96d9732018980f19fe3dbeb167955.116x65.jpg?t=1717227148']",['https://video.fastly.steamstatic.com/store_trailers/257027485/movie_max.mp4?t=1717227140'],['https://video.fastly.steamstatic.com/store_trailers/257027485/movie480.mp4?t=1717227140']
