app_id,title,description,content,developer,publisher,dev_followers,pub_followers,genre,release_date,price_usd,discount_price,software,player,languages,month_reviews,positive_ratio_month,total_reviews,positive_ratio_all,tags_list,header_url,image_url_list,image_small_url_list,video_urls_hd_list,video_urls_480p_list
3287420,Frontier Legends,"Welcome to Frontier Legends, the ultimate Wild West adventure where survival, crafting, and exploration come together in an expansive open world. Step into the boots of a brave settler who has just arrived by train, ready to stake your claim on the new frontier filled with untold mysteries.",,Neojac Entertainment Inc.,Neojac Entertainment Inc.,4,4,"['Action', 'Adventure', 'Indie', 'Massively Multiplayer', 'RPG', 'Neojac Entertainment Inc.', 'Neojac Entertainment Inc.', 'Legends']",To be announced,,,,Single-player,['English'],,,,,"['Action', 'Adventure', 'RPG', 'Action RPG', 'Action-Adventure', 'Sandbox', 'Action Roguelike', 'Exploration', 'Third-Person Shooter', '3D', 'First-Person', 'Third Person', 'Western', 'PvP', 'Base Building', 'Character Customization', 'Combat', 'Crafting', 'Inventory Management', 'Open World']",https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3032150/header.jpg?t=1728595547,"['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3032150/ss_e8b6d610fac503a153327a055453eb8a7afeb61b.1920x1080.jpg?t=1728595547', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3032150/ss_80970633e6dc4f4ed14f5c34e0bd4f91a84c644f.1920x1080.jpg?t=1728595547', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3032150/ss_964e1de7a077b1f2bcc85fd0a5e056f28fd45d04.1920x1080.jpg?t=1728595547', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3032150/ss_98e725a3ccc2183935c4f3e7ba5ef2dcd9ae30b6.1920x1080.jpg?t=1728595547', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3032150/ss_e16182cb9ab4b8b6dd238bd302d011a28a12299f.1920x1080.jpg?t=1728595547']","['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3032150/ss_e8b6d610fac503a153327a055453eb8a7afeb61b.116x65.jpg?t=1728595547', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3032150/ss_80970633e6dc4f4ed14f5c34e0bd4f91a84c644f.116x65.jpg?t=1728595547', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3032150/ss_964e1de7a077b1f2bcc85fd0a5e056f28fd45d04.116x65.jpg?t=1728595547', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3032150/ss_98e725a3ccc2183935c4f3e7ba5ef2dcd9ae30b6.116x65.jpg?t=1728595547', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3032150/ss_e16182cb9ab4b8b6dd238bd302d011a28a12299f.116x65.jpg?t=1728595547']",['https://video.fastly.steamstatic.com/store_trailers/257063926/movie_max.mp4?t=1728595540'],['https://video.fastly.steamstatic.com/store_trailers/257063926/movie480.mp4?t=1728595540']
3288330,The Silo 24,"The Silo 24 is a story-driven first-person action adventure set in a post-apocalyptic world destroyed by a natural anomaly. You are a special forces fighter, and your task is to infiltrate the abandoned Silo 24 to uncover all its secrets and make a decisive choice.",,Victor Svoboda,Svoboda Creations,6,6,"['Action', 'Adventure', 'Indie', 'Victor Svoboda', 'Svoboda Creations']",Coming soon,,,,Single-player,"['English', 'French', 'Italian', 'German', 'Spanish - Spain', 'Portuguese - Portugal', 'Russian']",,,,,"['Adventure', 'Action', 'Post-apocalyptic', 'Story Rich', 'Zombies', 'Thriller', 'Shooter', 'FPS', 'Action-Adventure', 'Exploration', 'Horror', 'Survival Horror', 'Survival', 'Emotional', 'Cinematic', 'Atmospheric', 'Drama', 'Lore-Rich', 'Walking Simulator', 'Singleplayer']",https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3288330/header.jpg?t=1729571497,"['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3288330/ss_99ccfd8bacec2f475c73a97c9123db7d025ce075.1920x1080.jpg?t=1729571497', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3288330/ss_9979c1cf2e817c5d5a23ea6467c7897efccc197d.1920x1080.jpg?t=1729571497', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3288330/ss_d41a52fa2cbd71c1daa5dc4797ea547ff0b102ff.1920x1080.jpg?t=1729571497', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3288330/ss_eea1d250634a03f4178714c59366164bed2b3215.1920x1080.jpg?t=1729571497', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3288330/ss_d537be8e46e15e86cdcac91b2ac3900ea7e0bc87.1920x1080.jpg?t=1729571497', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3288330/ss_90cbd517b801aa87e623d0c96e23c655741dfecb.1920x1080.jpg?t=1729571497', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3288330/ss_a3b7ed2f845d42731087cb5e3314e23fc5e42b8d.1920x1080.jpg?t=1729571497']","['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3288330/ss_99ccfd8bacec2f475c73a97c9123db7d025ce075.116x65.jpg?t=1729571497', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3288330/ss_9979c1cf2e817c5d5a23ea6467c7897efccc197d.116x65.jpg?t=1729571497', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3288330/ss_d41a52fa2cbd71c1daa5dc4797ea547ff0b102ff.116x65.jpg?t=1729571497', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3288330/ss_eea1d250634a03f4178714c59366164bed2b3215.116x65.jpg?t=1729571497', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3288330/ss_d537be8e46e15e86cdcac91b2ac3900ea7e0bc87.116x65.jpg?t=1729571497', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3288330/ss_90cbd517b801aa87e623d0c96e23c655741dfecb.116x65.jpg?t=1729571497', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3288330/ss_a3b7ed2f845d42731087cb5e3314e23fc5e42b8d.116x65.jpg?t=1729571497']",,
3287440,MarineVerse Cup Sailing - Demo,"Try sailing, relax, learn & race in iconic sailing locations - DEMO.",,MarineVerse,MarineVerse,,,"['Racing', 'Simulation', 'Sports', 'MarineVerse', 'MarineVerse']",15 Oct 2024,,,"['Windows', '', 'macOS']",Single-player,"['English', 'French', 'German', 'Polish']",,,,,"['Racing', 'Simulation', 'Sports', 'eSports', 'Sandbox', 'Exploration', 'Immersive Sim', 'Real Time Tactics', '3D', 'First-Person', 'VR', 'Sailing', '6DOF', 'Physics', 'Tutorial', 'Singleplayer']",https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3287440/header.jpg?t=1729033308,"['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3287440/ss_8238ff6986cfbec023523d1f5fce51284d2bba17.1920x1080.jpg?t=1729033308', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3287440/ss_2e2811ab387b0fac506861403b374cee42fab844.1920x1080.jpg?t=1729033308', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3287440/ss_b8035e85a254352e6c7ab7f41929faa0be3cd9ed.1920x1080.jpg?t=1729033308', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3287440/ss_6c426d179aadd3d4969cabe3c074e453e872fbab.1920x1080.jpg?t=1729033308', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3287440/ss_c67b189acd082f896246aa038ae933ec02efa4f7.1920x1080.jpg?t=1729033308']","['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3287440/ss_8238ff6986cfbec023523d1f5fce51284d2bba17.116x65.jpg?t=1729033308', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3287440/ss_2e2811ab387b0fac506861403b374cee42fab844.116x65.jpg?t=1729033308', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3287440/ss_b8035e85a254352e6c7ab7f41929faa0be3cd9ed.116x65.jpg?t=1729033308', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3287440/ss_6c426d179aadd3d4969cabe3c074e453e872fbab.116x65.jpg?t=1729033308', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3287440/ss_c67b189acd082f896246aa038ae933ec02efa4f7.116x65.jpg?t=1729033308']",['https://video.fastly.steamstatic.com/store_trailers/257063567/movie_max.mp4?t=1728598586'],['https://video.fastly.steamstatic.com/store_trailers/257063567/movie480.mp4?t=1728598586']
3287530,Monolithus,Play a slow paced puzzle. A charm and onirical ambience will help you focus to find your way trough various levels and discover all the cubes that offers new mechanics overtime.,,David J Garcia,Vallisubia Studios,,,"['Casual', 'David J Garcia', 'Vallisubia Studios']",November 2024,,,"['Windows', '', 'macOS', '', 'SteamOS + Linux']",Single-player,"['English', 'Spanish - Spain']",,,,,"['Casual', 'Puzzle', 'Grid-Based Movement', 'Logic', 'Isometric', 'Exploration', 'Atmospheric', 'Nature', 'Realistic', 'Fantasy', 'Choices Matter', 'Abstract', 'Puzzle Platformer', 'Singleplayer']",https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3287530/header.jpg?t=1729197408,"['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3287530/ss_d9c66ce285a450d9b08e908953b8c8ceb21ba78f.1920x1080.jpg?t=1729197408', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3287530/ss_797ce431b37275f422a340df026e24679065093e.1920x1080.jpg?t=1729197408', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3287530/ss_21cfecd21ec605c8efc9dc21d2edd533e6e022df.1920x1080.jpg?t=1729197408', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3287530/ss_5ebaff8d25e527dfcec702bdb45e617746e4e306.1920x1080.jpg?t=1729197408', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3287530/ss_5868b69628b99db9e77b0607659b508392e086a2.1920x1080.jpg?t=1729197408']","['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3287530/ss_d9c66ce285a450d9b08e908953b8c8ceb21ba78f.116x65.jpg?t=1729197408', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3287530/ss_797ce431b37275f422a340df026e24679065093e.116x65.jpg?t=1729197408', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3287530/ss_21cfecd21ec605c8efc9dc21d2edd533e6e022df.116x65.jpg?t=1729197408', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3287530/ss_5ebaff8d25e527dfcec702bdb45e617746e4e306.116x65.jpg?t=1729197408', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3287530/ss_5868b69628b99db9e77b0607659b508392e086a2.116x65.jpg?t=1729197408']",['https://video.fastly.steamstatic.com/store_trailers/257063587/movie_max.mp4?t=1729124911'],['https://video.fastly.steamstatic.com/store_trailers/257063587/movie480.mp4?t=1729124911']
3287620,Sarah's Great Adventure,"In the world of dreams, be a hero who saves the world!",,川流游戏,川流游戏,,,"['Action', 'Adventure', 'Indie', '川流游戏', '川流游戏']",Coming soon,,,,Single-player,"['English', 'Russian', 'Japanese', 'Simplified Chinese', 'Korean']",,,,,"['Adventure', 'Action', 'Fantasy', '2D Platformer', 'Metroidvania', 'Platformer', 'Action-Adventure', 'Exploration', 'Side Scroller', '2D', '3D', 'Pixel Graphics', 'Cartoon', 'Magic', 'Female Protagonist', 'Mythology', 'Hand-drawn', 'Loot', 'Retro', '3D Platformer']",https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3287620/header.jpg?t=1729130192,"['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3287620/ss_3a77e67f60bec5e741fe8d60ec8b5aaadb25041d.1920x1080.jpg?t=1729130192', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3287620/ss_260442fbe4454993e7d51448ceee1a00755f8399.1920x1080.jpg?t=1729130192', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3287620/ss_81edf5b3f92869b913357bd8967cfc9ee7717ce5.1920x1080.jpg?t=1729130192', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3287620/ss_099078a1214b79de47f506a7425266d78fa43a18.1920x1080.jpg?t=1729130192', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3287620/ss_b24ac670aea0e661487521a3089c520a9befbe96.1920x1080.jpg?t=1729130192', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3287620/ss_6a48c5ce69df49534cd8f6874b4f7632842765d1.1920x1080.jpg?t=1729130192', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3287620/ss_74369503d0f0d102d8aea0602e0212aa5e146d59.1920x1080.jpg?t=1729130192', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3287620/ss_a623ed18ae60947de20f96441e117f3dc4cfe753.1920x1080.jpg?t=1729130192', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3287620/ss_386f4a9bb016b466a0663186a62ce5ecaae35d43.1920x1080.jpg?t=1729130192', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3287620/ss_4aced466dd3b4093ff006977c395453564fa6d3c.1920x1080.jpg?t=1729130192']","['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3287620/ss_3a77e67f60bec5e741fe8d60ec8b5aaadb25041d.116x65.jpg?t=1729130192', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3287620/ss_260442fbe4454993e7d51448ceee1a00755f8399.116x65.jpg?t=1729130192', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3287620/ss_81edf5b3f92869b913357bd8967cfc9ee7717ce5.116x65.jpg?t=1729130192', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3287620/ss_099078a1214b79de47f506a7425266d78fa43a18.116x65.jpg?t=1729130192', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3287620/ss_b24ac670aea0e661487521a3089c520a9befbe96.116x65.jpg?t=1729130192', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3287620/ss_6a48c5ce69df49534cd8f6874b4f7632842765d1.116x65.jpg?t=1729130192', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3287620/ss_74369503d0f0d102d8aea0602e0212aa5e146d59.116x65.jpg?t=1729130192', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3287620/ss_a623ed18ae60947de20f96441e117f3dc4cfe753.116x65.jpg?t=1729130192', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3287620/ss_386f4a9bb016b466a0663186a62ce5ecaae35d43.116x65.jpg?t=1729130192', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3287620/ss_4aced466dd3b4093ff006977c395453564fa6d3c.116x65.jpg?t=1729130192']",['https://video.fastly.steamstatic.com/store_trailers/257063618/movie_max.mp4?t=1729041695'],['https://video.fastly.steamstatic.com/store_trailers/257063618/movie480.mp4?t=1729041695']
3286850,Jinchou,"A block-pushing puzzler set to atmospheric, eerily beautiful lo-fi tunes. Make your way through hundreds of challenging levels through different terrains. Each terrain granting special abilities, improving on the basic idea of block-pushing.",,Parsnip Entertainment,Parsnip Entertainment,,,"['Casual', 'Indie', 'Strategy', 'Parsnip Entertainment', 'Parsnip Entertainment']",1 Apr 2025,,,,Single-player,['English'],,,,,"['Grid-Based Movement', 'Strategy', 'Pixel Graphics', '2.5D', 'Retro', 'Character Customization', 'Puzzle', 'Sokoban', 'Indie', 'Casual', 'Singleplayer', 'Arcade', 'Top-Down']",https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3172830/header.jpg?t=1729074903,"['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3172830/ss_7d9040c95744edb0524e4b22811621b065467aa7.1920x1080.jpg?t=1729074903', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3172830/ss_15ada0b3de92e248c4ffacd26394dd97e51f732f.1920x1080.jpg?t=1729074903', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3172830/ss_6408a343dcc5d8d34632c8e01e386c3ffdc6897c.1920x1080.jpg?t=1729074903', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3172830/ss_1f98fc4465467e4adb2e36dbaac45bf090c42d97.1920x1080.jpg?t=1729074903', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3172830/ss_240cd6bf3e591f969d9cc7c0696afca7c9c34986.1920x1080.jpg?t=1729074903']","['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3172830/ss_7d9040c95744edb0524e4b22811621b065467aa7.116x65.jpg?t=1729074903', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3172830/ss_15ada0b3de92e248c4ffacd26394dd97e51f732f.116x65.jpg?t=1729074903', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3172830/ss_6408a343dcc5d8d34632c8e01e386c3ffdc6897c.116x65.jpg?t=1729074903', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3172830/ss_1f98fc4465467e4adb2e36dbaac45bf090c42d97.116x65.jpg?t=1729074903', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3172830/ss_240cd6bf3e591f969d9cc7c0696afca7c9c34986.116x65.jpg?t=1729074903']",,
3287780,Spritz the Happy Onion,"Spritz needs to bake a cake to ruin the appetite of the monster who's come to eat the moon! Guide Spritz the Happy Onion as he jumps off of background elements and into your heart. A delightful, surreal throwback to momentum-based platformers of old.",,Teddykaboom,Teddykaboom,,,"['Action', 'Adventure', 'Indie', 'Teddykaboom', 'Teddykaboom', 'Spritz the Happy Onion']",December 2024,,,,Single-player,['English'],,,,,"['Precision Platformer', '2D Platformer', 'Platformer', 'Action-Adventure', '2D', 'Cute', 'Dark Humor', 'Funny', 'Surreal', 'Action', 'Linear', 'Cartoony', 'Colorful', 'Pixel Graphics', 'Agriculture', 'Psychedelic', 'Adventure', 'Comedy', 'Cartoon', ""1990's""]",https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3115350/header.jpg?t=1728931470,"['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3115350/ss_7834ca553593f96e7f26e3832d263c6046552f0f.1920x1080.jpg?t=1728931470', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3115350/ss_7bfd9995c8fdb38ed437a422d42efeff70666478.1920x1080.jpg?t=1728931470', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3115350/ss_53c9abbdf9e92f6e6aa45fd9eb6f20d840a9df3e.1920x1080.jpg?t=1728931470', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3115350/ss_9083ec1c1bf4469d30a44d60be3d1deb690dbc15.1920x1080.jpg?t=1728931470', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3115350/ss_2187020c4fa0e6b039d5ecd1cd097b6d5c1fd11f.1920x1080.jpg?t=1728931470']","['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3115350/ss_7834ca553593f96e7f26e3832d263c6046552f0f.116x65.jpg?t=1728931470', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3115350/ss_7bfd9995c8fdb38ed437a422d42efeff70666478.116x65.jpg?t=1728931470', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3115350/ss_53c9abbdf9e92f6e6aa45fd9eb6f20d840a9df3e.116x65.jpg?t=1728931470', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3115350/ss_9083ec1c1bf4469d30a44d60be3d1deb690dbc15.116x65.jpg?t=1728931470', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3115350/ss_2187020c4fa0e6b039d5ecd1cd097b6d5c1fd11f.116x65.jpg?t=1728931470']",['https://video.fastly.steamstatic.com/store_trailers/257038554/movie_max.mp4?t=1721754315'],['https://video.fastly.steamstatic.com/store_trailers/257038554/movie480.mp4?t=1721754315']
3287680,Mecha Force,Hop into the cockpit of a giant mecha in this VR experience. Fuse intense robot action and roguelike mechanics as you create your own unique mecha for battle!,,MING STUDIO,MyDearest Inc.,,,"['Action', 'Indie', 'MING STUDIO', 'MyDearest Inc.']",Coming soon,,,,Single-player,"['English', 'Japanese', 'French', 'German', 'Spanish - Spain', 'Simplified Chinese', 'Traditional Chinese', 'Korean']",,,,,"['Robots', 'VR', 'Action Roguelike', 'Singleplayer', 'Indie', 'Action', 'Shooter', 'Character Customization', 'PvE', 'Sci-fi', 'War']",https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3193760/header.jpg?t=1729051745,"['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3193760/ss_cad8d974bb32e742107855fbd60bee651e8009b2.1920x1080.jpg?t=1729051745', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3193760/ss_6dc62666cd5fdb87502715a7cfbb3daa37a019fe.1920x1080.jpg?t=1729051745', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3193760/ss_70ac772e5c205233b0d6b8221aee4355dadbfcb8.1920x1080.jpg?t=1729051745', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3193760/ss_a4749d6ecb70dfb371b9e6cc9e44941eccdd6fde.1920x1080.jpg?t=1729051745', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3193760/ss_58359e160dddfaff68edc111a0a318998a162970.1920x1080.jpg?t=1729051745']","['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3193760/ss_cad8d974bb32e742107855fbd60bee651e8009b2.116x65.jpg?t=1729051745', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3193760/ss_6dc62666cd5fdb87502715a7cfbb3daa37a019fe.116x65.jpg?t=1729051745', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3193760/ss_70ac772e5c205233b0d6b8221aee4355dadbfcb8.116x65.jpg?t=1729051745', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3193760/ss_a4749d6ecb70dfb371b9e6cc9e44941eccdd6fde.116x65.jpg?t=1729051745', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/3193760/ss_58359e160dddfaff68edc111a0a318998a162970.116x65.jpg?t=1729051745']",['https://video.fastly.steamstatic.com/store_trailers/257049941/movie_max.mp4?t=1725249883'],['https://video.fastly.steamstatic.com/store_trailers/257049941/movie480.mp4?t=1725249883']
3288240,决胜千里：三国 Victory of Kilomiles Away：Three Kingdoms,Victory Away：Three Kingdoms is a traditional battle chess game where you will play the role of Liu Bei and embark on the journey of reviving the Han dynasty.,,超自然游戏,超自然游戏,,,"['Indie', 'Strategy', '超自然游戏', '超自然游戏']",2024,,,,Single-player,"['English', 'Simplified Chinese', 'Japanese']",,,,,"['Strategy', 'Turn-Based Strategy', 'Turn-Based Tactics', '2D', 'Historical', 'Singleplayer', 'Indie']",https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2910960/header.jpg?t=1729310578,"['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2910960/ss_cc5034786da1cdbc1415b558d36151bd70e40443.1920x1080.jpg?t=1729310578', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2910960/ss_8bcc50d7785b5ffabaa3a79af1e1f8c925941522.1920x1080.jpg?t=1729310578', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2910960/ss_fbfaa642c2dea79f3ddc41b848e70fa8df75cf65.1920x1080.jpg?t=1729310578', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2910960/ss_aa3a09f2b3dc89db27466ccbc08966fa3f526bd7.1920x1080.jpg?t=1729310578', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2910960/ss_dc8dc01d35cb056ba198c011d1cd98383ee321f5.1920x1080.jpg?t=1729310578', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2910960/ss_1e9cc25f2ba8588e4d514d5deb873658fe62932e.1920x1080.jpg?t=1729310578', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2910960/ss_baadac5cec3b5be743b7f8aa0aa20b28c2b85821.1920x1080.jpg?t=1729310578', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2910960/ss_e90029ce3ae4a92336415c8a763c9717fcdb7c03.1920x1080.jpg?t=1729310578']","['https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2910960/ss_cc5034786da1cdbc1415b558d36151bd70e40443.116x65.jpg?t=1729310578', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2910960/ss_8bcc50d7785b5ffabaa3a79af1e1f8c925941522.116x65.jpg?t=1729310578', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2910960/ss_fbfaa642c2dea79f3ddc41b848e70fa8df75cf65.116x65.jpg?t=1729310578', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2910960/ss_aa3a09f2b3dc89db27466ccbc08966fa3f526bd7.116x65.jpg?t=1729310578', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2910960/ss_dc8dc01d35cb056ba198c011d1cd98383ee321f5.116x65.jpg?t=1729310578', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2910960/ss_1e9cc25f2ba8588e4d514d5deb873658fe62932e.116x65.jpg?t=1729310578', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2910960/ss_baadac5cec3b5be743b7f8aa0aa20b28c2b85821.116x65.jpg?t=1729310578', 'https://shared.fastly.steamstatic.com/store_item_assets/steam/apps/2910960/ss_e90029ce3ae4a92336415c8a763c9717fcdb7c03.116x65.jpg?t=1729310578']","['https://video.fastly.steamstatic.com/store_trailers/257060816/movie_max.mp4?t=1727800329', 'https://video.fastly.steamstatic.com/store_trailers/257060799/movie_max.mp4?t=1727800337']","['https://video.fastly.steamstatic.com/store_trailers/257060816/movie480.mp4?t=1727800329', 'https://video.fastly.steamstatic.com/store_trailers/257060799/movie480.mp4?t=1727800337']"
